Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
52960209,00000130,false,Rx,0,5,45,43,39,BF,14,00,00,00,
52961596,000004AA,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
52963437,000000C4,false,Rx,0,7,00,80,FD,00,80,08,FF,00,
52971230,000000AE,false,Rx,0,6,AF,00,80,50,00,30,00,00,
52973817,000000C4,false,Rx,0,7,00,80,FD,00,80,31,FF,00,
52975940,000000B6,false,Rx,0,5,35,05,80,00,F8,00,00,00,
52976234,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
52976426,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
52976622,000000CA,false,Rx,0,2,01,EB,00,00,00,00,00,00,
52976730,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
52976922,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
52977397,000000CB,false,Rx,0,6,00,EB,01,00,0A,00,00,00,
52977681,000001A0,false,Rx,0,8,00,B0,00,70,00,00,50,13,
52983941,000000C4,false,Rx,0,7,00,80,FD,00,80,5A,FF,00,
52984687,00000192,false,Rx,0,4,6A,00,80,FC,00,00,00,00,
52985251,000001B4,false,Rx,0,8,00,10,F2,F8,45,02,80,79,
52991044,000000AE,false,Rx,0,6,B0,01,80,50,00,30,00,00,
52993726,000000C4,false,Rx,0,7,00,80,FD,00,80,80,FF,00,
52995991,000000B6,false,Rx,0,5,36,06,80,00,F8,00,00,00,
52996186,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
52996476,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
52996577,000000CA,false,Rx,0,2,00,EC,00,00,00,00,00,00,
52996768,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
52997055,000001A0,false,Rx,0,8,00,B0,FF,7F,00,00,60,32,
52997253,000000CB,false,Rx,0,6,03,EC,83,00,0B,00,00,00,
53003211,000000C4,false,Rx,0,7,00,80,FD,00,80,A8,FF,00,
53010999,000000AE,false,Rx,0,6,B1,02,80,50,00,30,00,00,
53013763,000000C4,false,Rx,0,7,00,80,FD,00,80,D1,FF,00,
53014437,00000192,false,Rx,0,4,6A,00,80,FD,00,00,00,00,
53016746,000000B6,false,Rx,0,5,37,07,80,00,F8,00,00,00,
53016864,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
53016971,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53017069,000000CA,false,Rx,0,2,01,ED,00,00,00,00,00,00,
53017163,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
53017274,000001A0,false,Rx,0,8,00,B0,00,70,00,00,70,33,
53017467,000000CB,false,Rx,0,6,00,ED,02,00,0B,00,00,00,
53023914,000000C4,false,Rx,0,7,00,80,FD,00,80,FA,FF,00,
53031100,000000AE,false,Rx,0,6,B2,03,80,50,00,30,00,00,
53033234,000000C4,false,Rx,0,7,00,80,FD,00,80,20,FF,00,
53035362,00000480,false,Rx,0,8,29,42,FF,01,00,00,02,01,
53036194,000000B6,false,Rx,0,5,38,08,80,00,F8,00,00,00,
53036395,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
53036679,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53036780,000000CA,false,Rx,0,2,00,EE,00,00,00,00,00,00,
53037257,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53037449,000000CB,false,Rx,0,6,01,EE,80,FF,0B,00,00,00,
53037642,000001A0,false,Rx,0,8,00,B0,FF,7F,00,FF,8F,61,
53041783,000001D6,false,Rx,0,2,C0,00,00,00,00,00,00,00,
53043171,000000C4,false,Rx,0,7,00,80,FD,00,80,48,FF,00,
53045204,00000192,false,Rx,0,4,6A,00,80,FE,00,00,00,00,
53045586,00000194,false,Rx,0,4,6E,F0,80,FC,00,00,00,00,
53051113,000000AE,false,Rx,0,6,B3,04,80,50,00,30,00,00,
53053146,000000C4,false,Rx,0,7,00,80,FD,00,80,70,FF,00,
53055914,000000B6,false,Rx,0,5,39,09,80,00,F8,00,00,00,
53056200,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
53056401,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53056594,000000CA,false,Rx,0,2,01,EF,00,00,00,00,00,00,
53056785,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53057070,000001A0,false,Rx,0,8,00,B0,00,70,00,00,90,53,
53057271,000000CB,false,Rx,0,6,00,EF,01,00,0B,00,00,00,
53060214,00000130,false,Rx,0,5,45,43,39,BF,25,00,00,00,
53063182,000000C4,false,Rx,0,7,00,80,FD,00,80,98,FF,00,
53071013,000000AE,false,Rx,0,6,B4,05,80,50,00,30,00,00,
53073134,000000C4,false,Rx,0,7,00,80,FD,00,80,C0,FF,00,
53074061,00000192,false,Rx,0,4,6A,00,80,F1,00,00,00,00,
53075989,000000B6,false,Rx,0,5,3A,0A,80,00,F8,00,00,00,
53076281,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
53076562,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53076672,000000CA,false,Rx,0,2,00,F0,00,00,00,00,00,00,
53076773,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
53076964,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
53077258,000001A0,false,Rx,0,8,00,B0,00,70,00,00,A0,63,
53077449,000000CB,false,Rx,0,6,03,F0,83,00,0B,00,00,00,
53083123,000000C4,false,Rx,0,7,00,80,FD,00,80,E8,FF,00,
53085243,000001B4,false,Rx,0,8,00,10,F2,F9,45,02,80,7A,
53086259,00000310,false,Rx,0,7,78,7F,13,74,00,1F,18,00,
53091108,000000AE,false,Rx,0,6,B5,06,80,50,00,30,00,00,
53093219,000000C4,false,Rx,0,7,00,80,FD,00,80,10,FF,00,
53095974,000000B6,false,Rx,0,5,3B,0B,80,00,F8,00,00,00,
53096168,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
53096459,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53096560,000000CA,false,Rx,0,2,01,F1,00,00,00,00,00,00,
53096751,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
53097037,000001A0,false,Rx,0,8,00,B0,00,70,00,00,B0,73,
53097237,000000CB,false,Rx,0,6,00,F1,02,00,0B,00,00,00,
53103194,000000C4,false,Rx,0,7,00,80,FD,00,80,38,FF,00,
53103847,00000192,false,Rx,0,4,6A,00,80,F2,00,00,00,00,
53111081,000000AE,false,Rx,0,6,B6,07,80,50,00,30,00,00,
53113383,000000C4,false,Rx,0,7,00,80,FD,00,80,60,FF,00,
53115974,000000B6,false,Rx,0,5,3C,0C,80,00,F8,00,00,00,
53116266,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
53116457,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53116649,000000CA,false,Rx,0,2,00,F2,00,00,00,00,00,00,
53116840,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53117123,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,CF,92,
53117321,000000CB,false,Rx,0,6,01,F2,80,FF,0C,00,00,00,
53118409,000004A9,false,Rx,0,8,2A,42,FF,FF,FF,FF,FF,FF,
53123689,000000C4,false,Rx,0,7,00,80,FD,00,80,89,FF,00,
53131147,000000AE,false,Rx,0,6,B7,08,80,50,00,30,00,00,
53132539,00000192,false,Rx,0,4,6A,00,80,F3,00,00,00,00,
53133187,000000C4,false,Rx,0,7,00,80,FD,00,80,B0,FF,00,
53136049,000000B6,false,Rx,0,5,3D,0D,80,00,F8,00,00,00,
53136249,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
53136534,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53136635,000000CA,false,Rx,0,2,01,F3,00,00,00,00,00,00,
53136827,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53137113,000001A0,false,Rx,0,8,00,B0,00,70,00,00,D0,93,
53137311,000000CB,false,Rx,0,6,00,F3,01,00,0B,00,00,00,
53143205,000000C4,false,Rx,0,7,00,80,FD,00,80,D8,FF,00,
53151216,000000AE,false,Rx,0,6,B8,09,80,50,00,30,00,00,
53153258,000000C4,false,Rx,0,7,00,80,FD,00,80,00,FF,00,
53155925,000000B6,false,Rx,0,5,3E,0E,80,00,F8,00,00,00,
53156211,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
53156412,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53156604,000000CA,false,Rx,0,2,00,F4,00,00,00,00,00,00,
53156797,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
53156989,000001A0,false,Rx,0,8,00,B0,00,70,00,00,E0,A3,
53157282,000000CB,false,Rx,0,6,03,F4,83,00,0B,00,00,00,
53160234,00000130,false,Rx,0,5,45,43,39,BF,36,00,00,00,
53161156,00000192,false,Rx,0,4,6A,00,80,F4,00,00,00,00,
53163379,000000C4,false,Rx,0,7,00,80,FD,00,80,28,FF,00,
53171204,000000AE,false,Rx,0,6,BA,0A,80,50,00,31,00,00,
53173238,000000C4,false,Rx,0,7,00,80,FD,00,80,50,FF,00,
53175987,000000B6,false,Rx,0,5,30,00,80,00,F8,00,00,00,
53176281,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
53176473,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53176673,000000CA,false,Rx,0,2,01,F5,00,00,00,00,00,00,
53176773,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
53176965,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
53177159,000000CB,false,Rx,0,6,00,F5,02,00,0B,00,00,00,
53177449,000001A0,false,Rx,0,8,00,B0,FF,7F,00,00,00,D1,
53183213,000000C4,false,Rx,0,7,00,80,FD,00,80,78,FF,00,
53185969,000001B4,false,Rx,0,8,00,10,F2,FA,45,02,80,7B,
53190829,00000192,false,Rx,0,4,6A,00,80,F5,00,00,00,00,
53191300,000000AE,false,Rx,0,6,BB,0B,80,50,00,31,00,00,
53193233,000000C4,false,Rx,0,7,00,80,FD,00,80,A0,FF,00,
53195980,000000B6,false,Rx,0,5,31,01,80,00,F8,00,00,00,
53196272,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
53196464,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53196564,000000CA,false,Rx,0,2,00,F6,00,00,00,00,00,00,
53196846,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53197039,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,1F,E1,
53197329,000000CB,false,Rx,0,6,01,F6,80,FF,0B,00,00,00,
53201819,000004AA,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
53203198,000000C4,false,Rx,0,7,00,80,FD,00,80,C8,FF,00,
53211276,000000AE,false,Rx,0,6,BC,0C,80,50,00,31,00,00,
53213198,000000C4,false,Rx,0,7,00,80,FD,00,80,F0,FF,00,
53215950,000000B6,false,Rx,0,5,32,02,80,00,F8,00,00,00,
53216243,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
53216435,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53216625,000000CA,false,Rx,0,2,01,F7,00,00,00,00,00,00,
53216816,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53217008,000001A0,false,Rx,0,8,00,B0,FF,7F,00,00,20,F1,
53217203,000000CB,false,Rx,0,6,00,F7,01,00,0B,00,00,00,
53220036,00000192,false,Rx,0,4,6A,00,80,F6,00,00,00,00,
53223214,000000C4,false,Rx,0,7,00,80,FD,00,80,18,FF,00,
53231234,000000AE,false,Rx,0,6,BD,0D,80,50,00,31,00,00,
53233171,000000C4,false,Rx,0,7,00,80,FD,00,80,40,FF,00,
53235939,000000B6,false,Rx,0,5,33,03,80,00,F8,00,00,00,
53236234,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
53236427,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53236619,000000CA,false,Rx,0,2,00,F8,00,00,00,00,00,00,
53236812,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
53237004,000001A0,false,Rx,0,8,00,B0,00,70,00,00,30,F2,
53237298,000000CB,false,Rx,0,6,03,F8,84,00,0B,00,00,00,
53243189,000000C4,false,Rx,0,7,00,80,FD,00,80,68,FF,00,
53246875,00000194,false,Rx,0,4,6F,F1,80,FC,00,00,00,00,
53248817,00000192,false,Rx,0,4,6A,00,80,F7,00,00,00,00,
53251313,000000AE,false,Rx,0,6,BE,0E,80,50,00,31,00,00,
53253159,000000C4,false,Rx,0,7,00,80,FD,00,80,90,FF,00,
53256019,000000B6,false,Rx,0,5,34,04,80,00,F8,00,00,00,
53256212,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
53256504,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53256605,000000CA,false,Rx,0,2,01,F9,00,00,00,00,00,00,
53256797,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
53257082,000001A0,false,Rx,0,8,00,B0,00,70,00,00,40,03,
53257282,000000CB,false,Rx,0,6,00,F9,02,00,0B,00,00,00,
53260234,00000130,false,Rx,0,5,45,43,39,BF,47,00,00,00,
53263129,000000C4,false,Rx,0,7,00,80,FD,00,80,B8,FF,00,
53271298,000000AE,false,Rx,0,6,B0,00,80,50,00,31,00,00,
53273146,000000C4,false,Rx,0,7,00,80,FD,00,80,E0,FF,00,
53275369,00000480,false,Rx,0,8,29,42,FF,01,00,00,02,01,
53276110,000000B6,false,Rx,0,5,35,05,80,00,F8,00,00,00,
53276310,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
53276592,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53276704,000000CA,false,Rx,0,2,00,FA,00,00,00,00,00,00,
53276896,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
53277093,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53277294,000000CB,false,Rx,0,6,01,FA,81,FF,0B,00,00,00,
53277486,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,5F,22,
53278415,00000192,false,Rx,0,4,6A,00,80,F8,00,00,00,00,
53283200,000000C4,false,Rx,0,7,00,80,FD,00,80,08,FF,00,
53285240,000001B4,false,Rx,0,8,00,10,F2,FB,45,02,80,7C,
53291315,000000AE,false,Rx,0,6,B1,01,80,50,00,31,00,00,
53293258,000000C4,false,Rx,0,7,00,80,FD,00,80,30,FF,00,
53295929,000000B6,false,Rx,0,5,36,06,80,00,F8,00,00,00,
53296214,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
53296504,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53296606,000000CA,false,Rx,0,2,01,FB,00,00,00,00,00,00,
53296798,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53297086,000001A0,false,Rx,0,8,00,B0,00,70,00,00,60,23,
53297287,000000CB,false,Rx,0,6,00,FB,01,00,0B,00,00,00,
53303178,000000C4,false,Rx,0,7,00,80,FD,00,80,58,FF,00,
53306875,00000192,false,Rx,0,4,6A,00,80,F9,00,00,00,00,
53311304,000000AE,false,Rx,0,6,B2,02,80,50,00,31,00,00,
53313146,000000C4,false,Rx,0,7,00,80,FD,00,80,80,FF,00,
53315912,000000B6,false,Rx,0,5,37,07,80,00,F8,00,00,00,
53316199,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
53316490,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53316590,000000CA,false,Rx,0,2,00,FC,00,00,00,00,00,00,
53316799,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
53317277,000001A0,false,Rx,0,8,00,B0,00,70,00,00,70,33,
53317469,000000CB,false,Rx,0,6,03,FC,84,00,0B,00,00,00,
53323168,000000C4,false,Rx,0,7,00,80,FD,00,80,A8,FF,00,
53331332,000000AE,false,Rx,0,6,B3,03,80,50,00,31,00,00,
53333165,000000C4,false,Rx,0,7,00,80,FD,00,80,D0,FF,00,
53335649,00000192,false,Rx,0,4,6A,00,80,FA,00,00,00,00,
53335930,000000B6,false,Rx,0,5,38,08,80,00,F8,00,00,00,
53336214,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
53336414,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53336515,000000CA,false,Rx,0,2,01,FD,00,00,00,00,00,00,
53336977,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
53337171,000000CB,false,Rx,0,6,00,FD,02,00,0B,00,00,00,
53337461,000001A0,false,Rx,0,8,00,B0,00,70,00,00,80,43,
53343232,000000C4,false,Rx,0,7,00,80,FD,00,80,F8,FF,00,
53351291,000000AE,false,Rx,0,6,B4,04,80,50,00,31,00,00,
53353212,000000C4,false,Rx,0,7,00,80,FD,00,80,20,FF,00,
53356151,000000B6,false,Rx,0,5,39,09,80,00,F8,00,00,00,
53356350,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
53356632,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53356733,000000CA,false,Rx,0,2,00,FE,00,00,00,00,00,00,
53356924,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53357209,000001A0,false,Rx,0,8,00,B0,FF,7F,00,FF,9F,71,
53357408,000000CB,false,Rx,0,6,01,FE,80,FF,0C,00,00,00,
53357599,000004A9,false,Rx,0,8,2A,42,FF,FF,FF,FF,FF,FF,
53360269,00000130,false,Rx,0,5,45,43,39,BF,58,00,00,00,
53363197,000000C4,false,Rx,0,7,00,80,FD,00,80,48,FF,00,
53365127,00000192,false,Rx,0,4,6A,00,80,FB,00,00,00,00,
53372600,000000AE,false,Rx,0,6,B6,05,80,50,00,32,00,00,
53373188,000000C4,false,Rx,0,7,00,80,FD,00,80,70,FF,00,
53375955,000000B6,false,Rx,0,5,3A,0A,80,00,F8,00,00,00,
53376249,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
53376441,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53376641,000000CA,false,Rx,0,2,01,00,00,00,00,00,00,00,
53376742,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
53376934,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53377221,000001A0,false,Rx,0,8,00,B0,00,70,00,00,A0,63,
53377420,000000CB,false,Rx,0,6,00,00,01,00,0B,00,00,00,
53383216,000000C4,false,Rx,0,7,00,80,FD,00,80,98,FF,00,
53385440,000001B4,false,Rx,0,8,00,10,F2,FC,45,02,80,7D,
53391427,000000AE,false,Rx,0,6,B7,06,80,50,00,32,00,00,
53393179,000000C4,false,Rx,0,7,00,80,FD,00,80,C0,FF,00,
53394663,00000192,false,Rx,0,4,6A,00,80,FC,00,00,00,00,
53395957,000000B6,false,Rx,0,5,3B,0B,80,00,F8,00,00,00,
53396252,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
53396445,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53396637,000000CA,false,Rx,0,2,00,01,00,00,00,00,00,00,
53396829,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
53397022,000001A0,false,Rx,0,8,00,B0,FF,7F,00,00,B0,82,
53397215,000000CB,false,Rx,0,6,03,01,83,00,0B,00,00,00,
53403204,000000C4,false,Rx,0,7,00,80,FD,00,80,E8,FF,00,
53411335,000000AE,false,Rx,0,6,B8,07,80,50,00,32,00,00,
53413277,000000C4,false,Rx,0,7,00,80,FD,00,80,10,FF,00,
53415944,000000B6,false,Rx,0,5,3C,0C,80,00,F8,00,00,00,
53416239,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
53416431,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53416622,000000CA,false,Rx,0,2,01,02,00,00,00,00,00,00,
53416814,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
53417007,000000CB,false,Rx,0,6,00,02,02,00,0B,00,00,00,
53417205,000001A0,false,Rx,0,8,00,B0,00,70,00,00,C0,83,
53423395,000000C4,false,Rx,0,7,00,80,FD,00,80,38,FF,00,
53424379,00000192,false,Rx,0,4,6A,00,80,FD,00,00,00,00,
53427598,00000334,false,Rx,0,3,D8,FD,44,00,00,00,00,00,
53429800,0000021A,false,Rx,0,3,00,20,FC,00,00,00,00,00,
53431372,000000AE,false,Rx,0,6,B9,08,80,50,00,32,00,00,
53433483,000000C4,false,Rx,0,7,00,80,FD,00,80,60,FF,00,
53435957,000000B6,false,Rx,0,5,3D,0D,80,00,F8,00,00,00,
53436251,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
53436443,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53436634,000000CA,false,Rx,0,2,00,03,00,00,00,00,00,00,
53436825,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53437016,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,DF,A2,
53437209,000000CB,false,Rx,0,6,01,03,80,FF,0B,00,00,00,
53441974,000004AA,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
53443178,000000C4,false,Rx,0,7,00,80,FD,00,80,88,FF,00,
53447600,00000194,false,Rx,0,4,70,F2,80,FC,00,00,00,00,
53451457,000000AE,false,Rx,0,6,BA,09,80,50,00,32,00,00,
53453198,000000C4,false,Rx,0,7,00,80,FD,00,80,B0,FF,00,
53454403,00000192,false,Rx,0,4,6A,00,80,FE,00,00,00,00,
53455961,000000B6,false,Rx,0,5,3E,0E,80,00,F8,00,00,00,
53456253,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
53456445,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53456636,000000CA,false,Rx,0,2,01,04,00,00,00,00,00,00,
53456827,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53457109,000001A0,false,Rx,0,8,00,B0,00,70,00,00,E0,A3,
53457308,000000CB,false,Rx,0,6,00,04,01,00,0B,00,00,00,
53460244,00000130,false,Rx,0,5,45,43,39,BF,69,00,00,00,
53463172,000000C4,false,Rx,0,7,00,80,FD,00,80,D8,FF,00,
53471504,000000AE,false,Rx,0,6,BB,0A,80,50,00,32,00,00,
53473257,000000C4,false,Rx,0,7,00,80,FD,00,80,00,FF,00,
53475993,000000B6,false,Rx,0,5,30,00,80,00,F8,00,00,00,
53476194,0000019E,false,Rx,0,8,00,69,3F,00,30,00,00,78,
53476395,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53476587,000000CA,false,Rx,0,2,00,05,00,00,00,00,00,00,
53476696,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
53476888,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
53477083,000000CB,false,Rx,0,6,03,05,84,00,0C,00,00,00,
53477373,000001A0,false,Rx,0,8,00,B0,00,70,00,00,00,C2,
53483451,000000C4,false,Rx,0,7,00,80,FD,00,80,29,FF,00,
53484101,00000192,false,Rx,0,4,6A,00,80,F1,00,00,00,00,
53485214,000001B4,false,Rx,0,8,00,10,F2,FD,45,02,80,7E,
53491486,000000AE,false,Rx,0,6,BC,0B,80,50,00,32,00,00,
53493882,000000C4,false,Rx,0,7,00,80,FD,00,80,52,FF,00,
53496005,000000B6,false,Rx,0,5,31,01,80,00,F8,00,00,00,
53496201,0000019E,false,Rx,0,8,00,69,3F,00,30,00,00,78,
53496492,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53496592,000000CA,false,Rx,0,2,01,06,00,00,00,00,00,00,
53496784,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
53497070,000001A0,false,Rx,0,8,00,B0,00,70,00,00,10,D2,
53497271,000000CB,false,Rx,0,6,00,06,02,00,0B,00,00,00,
53503159,000000C4,false,Rx,0,7,00,80,FD,00,80,78,FF,00,
53511508,000000AE,false,Rx,0,6,BD,0C,80,50,00,32,00,00,
53513444,000000C4,false,Rx,0,7,00,80,FD,00,80,A1,FF,00,
53514089,00000192,false,Rx,0,4,6A,00,80,F2,00,00,00,00,
53515386,00000480,false,Rx,0,8,29,42,FF,01,00,00,02,01,
53516213,000000B6,false,Rx,0,5,32,02,80,00,F8,00,00,00,
53516504,0000019E,false,Rx,0,8,00,69,3F,00,30,00,00,78,
53516696,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53516888,000000CA,false,Rx,0,2,00,07,00,00,00,00,00,00,
53517081,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53517280,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,2F,F1,
53517471,000000CB,false,Rx,0,6,01,07,80,FF,0B,00,00,00,
53523968,000000C4,false,Rx,0,7,00,80,FD,00,80,CA,FF,00,
53531589,000000AE,false,Rx,0,6,BE,0D,80,50,00,32,00,00,
53533447,000000C4,false,Rx,0,7,00,80,FD,00,80,F0,FF,00,
53535934,000000B6,false,Rx,0,5,33,03,80,00,F8,00,00,00,
53536221,0000019E,false,Rx,0,8,00,69,3F,00,30,00,00,78,
53536420,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53536521,000000CA,false,Rx,0,2,01,08,00,00,00,00,00,00,
53536805,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
53536998,000000CB,false,Rx,0,6,00,08,00,00,0C,00,00,00,
53537192,000001A0,false,Rx,0,8,00,B0,FF,7F,00,00,30,01,
53543737,000000C4,false,Rx,0,7,00,80,FD,00,80,19,FF,00,
53545404,00000192,false,Rx,0,4,6A,00,80,F3,00,00,00,00,
53551577,000000AE,false,Rx,0,6,BF,0E,80,50,00,32,00,00,
53553246,000000C4,false,Rx,0,7,00,80,FD,00,80,40,FF,00,
53556004,000000B6,false,Rx,0,5,34,04,80,00,F8,00,00,00,
53556199,0000019E,false,Rx,0,8,00,69,3F,00,30,00,00,78,
53556490,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53556591,000000CA,false,Rx,0,2,00,09,00,00,00,00,00,00,
53556783,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
53557069,000001A0,false,Rx,0,8,00,B0,00,70,00,00,40,03,
53557270,000000CB,false,Rx,0,6,03,09,83,00,0B,00,00,00,
53560214,00000130,false,Rx,0,5,45,43,39,BF,7A,00,00,00,
53563452,000000C4,false,Rx,0,7,00,80,FD,00,80,68,FF,00,
53571645,000000AE,false,Rx,0,6,B2,00,80,50,00,33,00,00,
53573693,000000C4,false,Rx,0,7,00,80,FD,00,80,91,FF,00,
53574350,00000192,false,Rx,0,4,6A,00,80,F4,00,00,00,00,
53576016,000000B6,false,Rx,0,5,35,05,80,00,F8,00,00,00,
53576213,0000019E,false,Rx,0,8,00,69,3F,00,30,00,00,78,
53576420,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
53576908,000000CA,false,Rx,0,2,01,0A,00,00,00,00,00,00,
53577004,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
53577100,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
53577202,000001A0,false,Rx,0,8,00,B0,FF,7F,00,00,50,22,
53577401,000000CB,false,Rx,0,6,00,0A,02,00,0B,00,00,00,
53583171,000000C4,false,Rx,0,7,00,80,FD,00,80,B8,FF,00,
53585291,000001B4,false,Rx,0,8,00,10,F2,FE,45,02,80,7F,
53591605,000000AE,false,Rx,0,6,B3,01,80,50,00,33,00,00,
53593444,000000C4,false,Rx,0,7,00,80,FD,00,80,E0,FF,00,
53596014,000000B6,false,Rx,0,5,36,06,80,00,F8,00,00,00,
53596207,0000019E,false,Rx,0,8,00,69,3F,00,30,00,00,78,
53596497,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
